,track_id,frame_id,a,v,x,y,omega,phi,ped1_x,ped1_y,ped2_x,ped2_y,ped3_x,ped3_y,r,direction
117,changchun_pudong_507_009_561,changchun_pudong_507_009_6458,0.2479101530395827,5.907002155166756,21.827220810020496,-3.8118798998267263,0.0007520599952429111,3.1843387565662367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
118,changchun_pudong_507_009_561,changchun_pudong_507_009_6468,-0.48584286154884054,6.155160466517686,15.795617140844906,-4.069864602931376,-0.0016943796412064189,3.1843387565662367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
119,changchun_pudong_507_009_561,changchun_pudong_507_009_6478,-0.3249306281086559,5.668831275778113,9.882900481349173,-4.317809919091815,-0.0419372319011835,3.1826426808493133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
120,changchun_pudong_507_009_561,changchun_pudong_507_009_6488,-0.2639497938306986,5.343575391785469,4.3727218744194065,-4.42950040549324,-0.21147315674601952,3.140663469737018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
121,changchun_pudong_507_009_561,changchun_pudong_507_009_6498,0.07091078667723988,5.079361383946936,-0.8050733166070898,-3.8792354235140554,-0.37895705102786953,2.928978628149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
122,changchun_pudong_507_009_561,changchun_pudong_507_009_6508,1.2956643990065868,5.150343152392629,-5.487244919895689,-1.8846048040005785,-0.48553827466648514,2.5496422407340917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
123,changchun_pudong_507_009_564,changchun_pudong_507_009_6476,-0.3987748594526699,5.744891383066896,21.865265733914168,-3.7395479020001985,-0.01582604787077161,3.161995235362304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
124,changchun_pudong_507_009_564,changchun_pudong_507_009_6486,-0.7965175861834515,5.345717349580746,16.314907517975605,-3.80935659357921,-0.00669288589307852,3.146153345601772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
125,changchun_pudong_507_009_564,changchun_pudong_507_009_6496,0.11552799901677409,4.548402448496222,11.362909038260701,-3.815798553224056,-0.06085692389916041,3.139453760123215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
126,changchun_pudong_507_009_564,changchun_pudong_507_009_6506,0.318604892239172,4.664046091155654,6.755255179794895,-3.6649579751799615,-0.2095697768938172,3.0785359183823147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
127,changchun_pudong_507_009_564,changchun_pudong_507_009_6516,0.20376123641379476,4.982969907210912,2.0045089909137537,-2.853845202262903,-0.3265198572249557,2.8687563619320264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
128,changchun_pudong_507_009_564,changchun_pudong_507_009_6526,1.4994029972869871,5.18693510882632,-2.5859416542929807,-0.707569705610251,-0.3332593099750295,2.5419096580031466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
129,changchun_pudong_507_009_57,changchun_pudong_507_009_221,-0.29609185373798097,8.062433898976582,21.637905294155615,-3.1740383943846506,-0.07576401268223314,3.163862440084055,6.089557336676174,38.719902461390426,0.0,0.0,0.0,0.0,0.8193626065518047,down
130,changchun_pudong_507_009_57,changchun_pudong_507_009_231,-1.0739168823800678,7.766045656996622,13.718582374913428,-3.051964769278823,-0.2187216706360039,3.088022587549287,5.713134573551694,29.393798526472892,0.0,0.0,0.0,0.0,0.8553602179518919,down
131,changchun_pudong_507_009_57,changchun_pudong_507_009_241,0.3772719536837542,6.691053782742296,6.589824229636799,-1.8991530446198182,-0.24789827187180252,2.869081976302035,1.7821895283561795,20.95420470492573,0.0,0.0,0.0,0.0,0.9981557769691372,down
132,changchun_pudong_507_009_57,changchun_pudong_507_009_251,0.20279941693330636,7.068703386029336,0.2568691705904911,0.7613747323436373,-0.2835105522709743,2.6209355580119436,-2.578784321446238,12.981291835632925,0.0,0.0,0.0,0.0,1.0208372914071844,down
133,changchun_pudong_507_009_577,changchun_pudong_507_009_6565,-0.767950306805681,7.5775343010695755,21.891136762982093,-3.1160131446288304,-0.003532454316047795,3.1701747934057614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
134,changchun_pudong_507_009_577,changchun_pudong_507_009_6575,-1.1738903294846719,6.808815275238074,14.693359802498428,-3.309288470161789,-0.0008346025827836431,3.1666388030994073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
135,changchun_pudong_507_009_577,changchun_pudong_507_009_6585,-0.8314816292463745,5.63374988035854,8.467802900952229,-3.4652473119556015,-0.2646371468460746,3.1666388030994073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
136,changchun_pudong_507_009_577,changchun_pudong_507_009_6595,-0.04382042550396542,4.801435937168893,3.2882843746741974,-2.9252587379593216,-0.3088088046740089,2.9017367542044115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
137,changchun_pudong_507_009_577,changchun_pudong_507_009_6605,0.5884954364725838,4.75757164737514,-1.1115424500805093,-1.0951623468767118,-0.2815731546226754,2.5926188316078456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
138,changchun_pudong_507_009_577,changchun_pudong_507_009_6615,0.69949452419302,5.346656168368709,-4.990486808999304,2.1235482043149645,-0.3100888204535987,2.310763821975542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
139,changchun_pudong_507_009_579,changchun_pudong_507_009_6585,-1.5106574809681725,8.065857399264786,21.696030276156886,-3.1715182447634067,0.004993576380443898,3.1623967970548246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
140,changchun_pudong_507_009_579,changchun_pudong_507_009_6595,-1.746912511353805,6.553687748645845,14.380920218589841,-3.3413855784434645,-0.01833122249320707,3.1673953720102244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
141,changchun_pudong_507_009_579,changchun_pudong_507_009_6605,-0.6874704738203474,4.8050265761197375,8.696788169949441,-3.438586609746835,-0.1778158204974141,3.1490457999449544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
142,changchun_pudong_507_009_579,changchun_pudong_507_009_6615,-0.2839342199341336,4.116867943666947,4.251254567131385,-3.085518954923835,-0.27450169164900495,2.971051985633231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
143,changchun_pudong_507_009_579,changchun_pudong_507_009_6625,-0.0012397560527094471,3.8326495052944454,0.46960970206024355,-1.8896074018337903,-0.22879863201695386,2.696275517516113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
144,changchun_pudong_507_009_579,changchun_pudong_507_009_6635,1.0793930765505055,3.831408508244686,-2.7736042584993026,0.1429325224162704,-0.25460378733068945,2.46724785783946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
145,changchun_pudong_507_009_650,changchun_pudong_507_009_7353,0.4456185544502208,7.580767729982639,21.78530667637425,-3.339525819466889,-0.012091817281395533,3.1610385762779556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
146,changchun_pudong_507_009_650,changchun_pudong_507_009_7363,-0.3418020961812557,8.026832349051922,13.974437357814624,-3.443700146844435,-0.1824163273771644,3.1489346550753576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
147,changchun_pudong_507_009_650,changchun_pudong_507_009_7373,-0.4403979468630236,7.684688108630211,6.148956981698986,-2.79037013540362,-0.37296669026400886,2.9663357287718717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
148,changchun_pudong_507_009_650,changchun_pudong_507_009_7383,0.1951396501458938,7.243849322981595,-0.80306929729728,-0.17293130298999704,-0.46335483276288103,2.5929956984776164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
149,changchun_pudong_507_009_771,changchun_pudong_507_009_8842,0.5758399337405534,5.664066466699581,21.802345839986323,-3.3737507667607645,0.016185558857596344,3.145688175706693,0.7837822409546159,10.784982464893773,0.0,0.0,0.0,0.0,1.0194442203042526,down
150,changchun_pudong_507_009_771,changchun_pudong_507_009_8852,-0.780005159378825,6.240482816790217,15.844630773484337,-3.447196138879022,-0.10217811937600174,3.1618899363249073,0.3863960369254776,9.126850273311856,0.0,0.0,0.0,0.0,1.3941936025565094,down
151,changchun_pudong_507_009_771,changchun_pudong_507_009_8862,-0.48891478290805124,5.459696871466168,9.99381570571168,-3.273345704272548,-0.13718087157442618,3.059609536549143,0.4086489275052114,7.734801806921705,0.0,0.0,0.0,0.0,1.293876896988039,down
152,changchun_pudong_507_009_771,changchun_pudong_507_009_8872,0.22397070945378705,4.970292684370973,4.8359332545202065,-2.496087059754812,-0.162552088124974,2.922291346784939,-0.9497253804278631,6.357441048518171,0.0,0.0,0.0,0.0,1.5390939877519734,down
153,changchun_pudong_507_009_771,changchun_pudong_507_009_8882,-0.16195329295528674,5.194487588729115,-0.017068938800362532,-0.9881904080467085,-0.2415194762810706,2.7595765438570394,-2.8238653648064878,5.113837991079456,0.0,0.0,0.0,0.0,1.7146030205177487,down
154,changchun_pudong_507_009_771,changchun_pudong_507_009_8892,-0.6825327730091817,5.032372180365448,-4.492549757828797,1.4699101226460582,-0.35065886864243717,2.5178153063384263,-5.151467593567726,2.4414100866830966,0.0,0.0,0.0,0.0,1.7229761239286159,down
155,changchun_pudong_507_009_771,changchun_pudong_507_009_8902,0.35003307281489265,4.349156191367434,-7.763840361359301,4.804720034230555,-0.2354229263178738,2.166805427817553,-7.344805289756419,-1.9453286674615846,0.0,0.0,0.0,0.0,1.3502800841350997,down
156,changchun_pudong_507_009_928,changchun_pudong_507_009_10628,1.3388558579527097,7.118963037173876,21.936688802926227,-2.924599608542449,-0.020100485003285328,3.148672139944873,-4.136448155515157,17.425961999013627,0.0,0.0,0.0,0.0,0.9553949855224266,down
157,changchun_pudong_507_009_928,changchun_pudong_507_009_10638,-0.7666960782756258,8.459159091180878,14.140003742637603,-2.8991096863381998,-0.1921697873047329,3.1285515343359744,-4.214705564234209,11.943635491703937,0.0,0.0,0.0,0.0,1.0268750428434446,down
158,changchun_pudong_507_009_928,changchun_pudong_507_009_10648,-0.28703392229572827,7.691695549363446,6.115703084763672,-2.0315533834290203,-0.3475232060836301,2.93618938488179,-5.273421966449502,4.23209690391932,0.0,0.0,0.0,0.0,1.8426518492429818,down
159,changchun_pudong_507_009_928,changchun_pudong_507_009_10658,-0.25775661789974447,7.404374305824117,-0.870500801636671,0.7445220787514298,-0.3587610647177015,2.5883183077209253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
160,changchun_pudong_507_010_1009,changchun_pudong_507_010_10623,0.6141908944182992,5.396199120342404,19.8057276248436,-3.2515433435891694,-0.02283640681533472,3.1651116905447347,11.0394899454758,36.35675336649765,0.0,0.0,0.0,0.0,0.014222043505638786,down
161,changchun_pudong_507_010_1009,changchun_pudong_507_010_10633,-0.05627640258809655,6.011004820461092,14.096943681688991,-3.319390091081015,-0.10375196825519453,3.1422524244633085,10.887333136034922,29.61389965984634,0.0,0.0,0.0,0.0,0.16156463922260667,down
162,changchun_pudong_507_010_1009,changchun_pudong_507_010_10643,-0.16716661427419757,5.954672085137698,8.118647846851783,-3.013113698485053,-0.18628215547541813,3.0383966003840834,10.42521795278307,22.289739539135027,0.0,0.0,0.0,0.0,0.030785508541528322,down
163,changchun_pudong_507_010_1009,changchun_pudong_507_010_10653,-0.1876316761401413,5.787338136915205,2.362620535355,-1.8703365791062483,-0.21967179423866226,2.851927976284484,6.80045157963351,16.678101703593615,0.0,0.0,0.0,0.0,0.45827633289281094,down
164,changchun_pudong_507_010_1009,changchun_pudong_507_010_10663,-0.25468172772931097,5.599518641279388,-2.878255340245413,0.33932927293660675,-0.31271844122508025,2.63203629035985,4.5289870676713875,10.47752034277302,0.0,0.0,0.0,0.0,0.8574864064410184,down
165,changchun_pudong_507_010_1009,changchun_pudong_507_010_10673,0.1419522792647809,5.3445819768857445,-7.17152879715823,3.7048839626019956,-0.3416169212374187,2.319004817662148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
166,changchun_pudong_507_010_1104,changchun_pudong_507_010_11579,-1.9596352156792922,9.581479848278018,19.48093173598008,-3.495619314909069,-0.08808417218541388,3.135961230457627,0.6212223369501747,39.35736467929643,0.0,0.0,0.0,0.0,0.9999667076810459,down
167,changchun_pudong_507_010_1104,changchun_pudong_507_010_11589,-2.212715756270589,7.6198830357867084,10.884347436272204,-3.082307996269808,-0.2307009097736371,3.0477888859277047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
168,changchun_pudong_507_010_1104,changchun_pudong_507_010_11599,-0.7802532233211341,5.404952348828691,4.512942977080939,-1.7727160382221019,-0.20897614273072015,2.8168570443124032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
169,changchun_pudong_507_010_1104,changchun_pudong_507_010_11609,-0.3525449249497339,4.6239180912499895,-0.04832411486754973,0.30049708156135724,-0.20990538842313347,2.6076717162536274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
170,changchun_pudong_507_010_1104,changchun_pudong_507_010_11619,0.46444460517477415,4.271020268477488,-3.6190192446758918,2.9456749571191727,-0.2627728630657497,2.39755621232657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
171,changchun_pudong_507_010_1334,changchun_pudong_507_010_14080,-0.31921695191573835,7.205101471057618,21.75766730208249,-3.556569163113962,-0.00945296002485672,3.1748495494035898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
172,changchun_pudong_507_010_1334,changchun_pudong_507_010_14090,-1.0470177602322936,6.88556498265348,14.70818430339698,-3.757967373147345,-0.029182546899937427,3.165387126956286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
173,changchun_pudong_507_010_1334,changchun_pudong_507_010_14100,-1.2849131683997883,5.837499156595143,8.340803019848485,-3.8190302291961444,-0.0997306220507458,3.1361753682976903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
174,changchun_pudong_507_010_1334,changchun_pudong_507_010_14110,-0.8928391911775875,4.551299788827314,3.150725066544174,-3.542281347808103,-0.20586871053739914,3.03634491579442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
175,changchun_pudong_507_010_1334,changchun_pudong_507_010_14120,-0.11301571614764688,3.6575668647260438,-0.8650832488755573,-2.7092250341947697,-0.25876269506130056,2.8302701304717948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
176,changchun_pudong_507_010_1334,changchun_pudong_507_010_14130,0.13305901329826347,3.5444380197333545,-4.117012343949637,-1.1776662993751186,-0.2579009905495886,2.5712484136936022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
177,changchun_pudong_507_010_1334,changchun_pudong_507_010_14140,0.34678983474964004,3.67763022523712,-6.873471516350146,1.1450956305716062,-0.27809142551312,2.313089263994318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
178,changchun_pudong_507_010_1336,changchun_pudong_507_010_14106,-1.1119979634166597,7.794275489932181,21.513790835776128,-3.4272284766417656,-0.0018599207879320795,3.1709067633462396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
179,changchun_pudong_507_010_1336,changchun_pudong_507_010_14116,-1.626006483401468,6.6811644154405405,14.271749971713263,-3.6330090606986687,-0.02810202768295088,3.169044980775736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
180,changchun_pudong_507_010_1336,changchun_pudong_507_010_14126,-1.2225251390039276,5.053530297921947,8.399300435560447,-3.7154492504235748,-0.07794065789217534,3.1409148229349513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
181,changchun_pudong_507_010_1336,changchun_pudong_507_010_14136,-0.19636695474033455,3.8297814100301455,3.9575101900801624,-3.5470438599615637,-0.23350106734047166,3.0628961463662083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
182,changchun_pudong_507_010_1336,changchun_pudong_507_010_14146,-0.24470891268256623,3.6332178917715106,0.3010665838803108,-2.826619436589761,-0.36088860096876707,2.8291613442235444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
183,changchun_pudong_507_010_1336,changchun_pudong_507_010_14156,0.24612158709550036,3.388264025222399,-2.781284043929615,-1.1787621319464567,-0.30747603807393975,2.467911493403963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
184,changchun_pudong_507_010_1336,changchun_pudong_507_010_14166,0.7766733657271145,3.634631980272946,-5.145712138052785,1.4033414021641593,-0.19289509470055524,2.160127671508132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
185,changchun_pudong_507_010_1383,changchun_pudong_507_010_14664,0.7269955611454779,3.944851400957335,20.073481776886304,-2.2213890688345774,0.026631189224801594,3.1073112960923903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
186,changchun_pudong_507_010_1383,changchun_pudong_507_010_14674,-1.3247140087014573,4.672574685387067,15.76149616848202,-2.1326478247225076,0.02898986931072545,3.1339691431642573,-4.202915588581546,23.71117648415644,0.0,0.0,0.0,0.0,0.865187016918855,down
187,changchun_pudong_507_010_1383,changchun_pudong_507_010_14684,-2.082517877190051,3.346534636636879,11.748141810793632,-2.157074051027756,0.0037084246250859904,3.1629880313631813,-2.9582360503528613,19.06856279552366,-5.215243021436298,-6.504751523352285,0.0,0.0,0.0696636674704649,down
188,changchun_pudong_507_010_1383,changchun_pudong_507_010_14694,-0.8429643205520728,1.2619321569671884,9.442211654400733,-2.2100542455532377,0.02295127790152553,3.166700168125029,-1.5232015540277366,15.770620123320976,-5.188062663504457,-6.8724370963880625,-4.987471316914607,-11.387221644401047,0.0885660541465347,down
189,changchun_pudong_507_010_1383,changchun_pudong_507_010_14704,0.5509739056375121,0.4181240282864471,8.60186497903806,-2.2392019973910067,-0.0465551607552132,3.189674420278708,0.34722687577441746,14.805566022516471,-5.357552872948021,-4.971545839464859,-5.033975010231959,-9.721821682060206,0.0690486387698499,down
190,changchun_pudong_507_010_1383,changchun_pudong_507_010_14714,1.2304725437192536,0.9696494593551451,7.907506620668658,-2.2542678112614922,-0.04072863306704301,3.143072657760967,1.824836838497801,15.730520028465657,-5.396514537065322,-1.9983444625847462,-5.199643381475455,-7.043460788849312,0.062443532524135766,down
191,changchun_pudong_507_010_1383,changchun_pudong_507_010_14724,0.5020407816297905,2.201353707322068,6.32089061739094,-2.220080325397504,-0.036834757329383704,3.1023032552914644,2.9127543695168905,17.15249596935509,-5.416346658480473,0.3410013248061006,-5.386477605722634,-4.690574287712651,0.051032150808638196,down
192,changchun_pudong_507_010_1383,changchun_pudong_507_010_14734,0.38757138678389513,2.703897032276806,3.870127451048665,-2.076903949579698,-0.1727550550000716,3.065431626333123,3.533123373902144,18.087254657990915,-5.771199879744453,1.0324826543486085,-5.621881865776364,-3.587208200017677,0.021706529042595128,down
193,changchun_pudong_507_010_1383,changchun_pudong_507_010_14744,0.42947963711853043,3.0918563784069137,1.012094565621703,-1.602308149261912,-0.18922409281231825,2.8925036433500315,1.2156195965848549,19.527961836800863,-5.586259470424093,-4.033369500488417,0.0,0.0,0.046247568678093924,down
194,changchun_pudong_507_010_1383,changchun_pudong_507_010_14754,0.38496501354870083,3.5217659250720055,-2.097381018772044,-0.48186591228060704,-0.2544761281184135,2.7030901370314404,-5.348312241894876,-5.838319967920462,0.0,0.0,0.0,0.0,0.21155125952335915,down
195,changchun_pudong_507_010_1383,changchun_pudong_507_010_14764,0.6591346223655898,3.907116288984701,-5.223105111584157,1.513135583668295,-0.3037368474776371,2.4483592780539953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
196,changchun_pudong_507_010_1414,changchun_pudong_507_010_14821,-1.0174610797978765,6.57052386309759,21.435260923799238,-4.047002082316712,-0.0065301272752678625,3.163348880134634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
197,changchun_pudong_507_010_1414,changchun_pudong_507_010_14831,-1.023743511905635,5.552044303740603,15.368967443173092,-4.159723294334697,-0.01170825514389628,3.1568122161954286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
198,changchun_pudong_507_010_1414,changchun_pudong_507_010_14841,-0.5436033306815973,4.527276023554797,10.324521782805459,-4.207940437973761,-0.06675748758366493,3.1450922410764135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
199,changchun_pudong_507_010_1414,changchun_pudong_507_010_14851,-0.4241866823009019,3.983128545394924,6.067666913722608,-4.083603226015004,-0.19791425623452444,3.078267929180839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
